      0.92732004E+01      0.88606061E+01      0.19028576E-01
      0.92732004E+01      0.89636364E+01      0.20539124E-01
      0.92732004E+01      0.90666667E+01      0.22175269E-01
      0.92732004E+01      0.91696970E+01      0.23946367E-01
      0.92732004E+01      0.92727273E+01      0.25862089E-01
      0.92732004E+01      0.93757576E+01      0.27931659E-01
      0.92732004E+01      0.94787879E+01      0.30162764E-01
      0.92732004E+01      0.95818182E+01      0.32560264E-01
      0.92732004E+01      0.96848485E+01      0.35124881E-01
      0.92732004E+01      0.97878788E+01      0.37852125E-01
      0.92732004E+01      0.98909091E+01      0.40731683E-01
      0.92732004E+01      0.99939394E+01      0.43747411E-01
      0.92732004E+01      0.10096970E+02      0.46877994E-01
      0.92732004E+01      0.10200000E+02      0.50098128E-01
 
      0.93762359E+01      0.00000000E+00      0.46737605E-01
      0.93762359E+01      0.10303030E+00      0.49974753E-01
      0.93762359E+01      0.20606061E+00      0.53284948E-01
      0.93762359E+01      0.30909091E+00      0.56650664E-01
      0.93762359E+01      0.41212121E+00      0.60053238E-01
      0.93762359E+01      0.51515152E+00      0.63470932E-01
      0.93762359E+01      0.61818182E+00      0.66876339E-01
      0.93762359E+01      0.72121212E+00      0.70233533E-01
      0.93762359E+01      0.82424242E+00      0.73495487E-01
      0.93762359E+01      0.92727273E+00      0.76602359E-01
      0.93762359E+01      0.10303030E+01      0.79481256E-01
      0.93762359E+01      0.11333333E+01      0.82047954E-01
      0.93762359E+01      0.12363636E+01      0.84210870E-01
      0.93762359E+01      0.13393939E+01      0.85877236E-01
      0.93762359E+01      0.14424242E+01      0.86961071E-01
      0.93762359E+01      0.15454545E+01      0.87392101E-01
      0.93762359E+01      0.16484848E+01      0.87124537E-01
      0.93762359E+01      0.17515152E+01      0.86144387E-01
      0.93762359E+01      0.18545455E+01      0.84474119E-01
      0.93762359E+01      0.19575758E+01      0.82173765E-01
      0.93762359E+01      0.20606061E+01      0.79338042E-01
      0.93762359E+01      0.21636364E+01      0.76089660E-01
      0.93762359E+01      0.22666667E+01      0.72569504E-01
      0.93762359E+01      0.23696970E+01      0.68924822E-01
      0.93762359E+01      0.24727273E+01      0.65296768E-01
      0.93762359E+01      0.25757576E+01      0.61808696E-01
      0.93762359E+01      0.26787879E+01      0.58556488E-01
      0.93762359E+01      0.27818182E+01      0.55601926E-01
      0.93762359E+01      0.28848485E+01      0.52969813E-01
      0.93762359E+01      0.29878788E+01      0.50649099E-01
      0.93762359E+01      0.30909091E+01      0.48597858E-01
      0.93762359E+01      0.31939394E+01      0.46751470E-01
      0.93762359E+01      0.32969697E+01      0.45032922E-01
      0.93762359E+01      0.34000000E+01      0.43363849E-01
      0.93762359E+01      0.35030303E+01      0.41674792E-01
      0.93762359E+01      0.36060606E+01      0.39913287E-01
      0.93762359E+01      0.37090909E+01      0.38048787E-01
      0.93762359E+01      0.38121212E+01      0.36073971E-01
      0.93762359E+01      0.39151515E+01      0.34002626E-01
      0.93762359E+01      0.40181818E+01      0.31864873E-01
      0.93762359E+01      0.41212121E+01      0.29700834E-01
      0.93762359E+01      0.42242424E+01      0.27553976E-01
      0.93762359E+01      0.43272727E+01      0.25465223E-01
      0.93762359E+01      0.44303030E+01      0.23468574E-01
      0.93762359E+01      0.45333333E+01      0.21588604E-01
      0.93762359E+01      0.46363636E+01      0.19839803E-01
      0.93762359E+01      0.47393939E+01      0.18227423E-01
      0.93762359E+01      0.48424242E+01      0.16749360E-01
      0.93762359E+01      0.49454545E+01      0.15398533E-01
      0.93762359E+01      0.50484848E+01      0.14165289E-01
      0.93762359E+01      0.51515152E+01      0.13039474E-01
      0.93762359E+01      0.52545455E+01      0.12011938E-01
      0.93762359E+01      0.53575758E+01      0.11075394E-01
      0.93762359E+01      0.54606061E+01      0.10224640E-01
      0.93762359E+01      0.55636364E+01      0.94562861E-02
      0.93762359E+01      0.56666667E+01      0.87681537E-02
      0.93762359E+01      0.57696970E+01      0.81585552E-02
      0.93762359E+01      0.58727273E+01      0.76256365E-02
      0.93762359E+01      0.59757576E+01      0.71669216E-02
      0.93762359E+01      0.60787879E+01      0.67791282E-02
      0.93762359E+01      0.61818182E+01      0.64582530E-02
      0.93762359E+01      0.62848485E+01      0.61998692E-02
      0.93762359E+01      0.63878788E+01      0.59995414E-02
      0.93762359E+01      0.64909091E+01      0.58532543E-02
      0.93762359E+01      0.65939394E+01      0.57577634E-02
      0.93762359E+01      0.66969697E+01      0.57108084E-02
      0.93762359E+01      0.68000000E+01      0.57111608E-02
      0.93762359E+01      0.69030303E+01      0.57585176E-02
      0.93762359E+01      0.70060606E+01      0.58532787E-02
      0.93762359E+01      0.71090909E+01      0.59962633E-02
      0.93762359E+01      0.72121212E+01      0.61884305E-02
      0.93762359E+01      0.73151515E+01      0.64306599E-02
      0.93762359E+01      0.74181818E+01      0.67236343E-02
      0.93762359E+01      0.75212121E+01      0.70678437E-02
      0.93762359E+01      0.76242424E+01      0.74637040E-02
      0.93762359E+01      0.77272727E+01      0.79117583E-02
      0.93762359E+01      0.78303030E+01      0.84129180E-02
      0.93762359E+01      0.79333333E+01      0.89686952E-02
      0.93762359E+01      0.80363636E+01      0.95813858E-02
      0.93762359E+01      0.81393939E+01      0.10254183E-01
      0.93762359E+01      0.82424242E+01      0.10991220E-01
      0.93762359E+01      0.83454545E+01      0.11797560E-01
      0.93762359E+01      0.84484848E+01      0.12679165E-01
      0.93762359E+01      0.85515152E+01      0.13642867E-01
      0.93762359E+01      0.86545455E+01      0.14696356E-01
      0.93762359E+01      0.87575758E+01      0.15848186E-01
      0.93762359E+01      0.88606061E+01      0.17107754E-01
      0.93762359E+01      0.89636364E+01      0.18485214E-01
      0.93762359E+01      0.90666667E+01      0.19991254E-01
      0.93762359E+01      0.91696970E+01      0.21636682E-01
      0.93762359E+01      0.92727273E+01      0.23431787E-01
      0.93762359E+01      0.93757576E+01      0.25385514E-01
      0.93762359E+01      0.94787879E+01      0.27504500E-01
      0.93762359E+01      0.95818182E+01      0.29792134E-01
      0.93762359E+01      0.96848485E+01      0.32247811E-01
      0.93762359E+01      0.97878788E+01      0.34866545E-01
      0.93762359E+01      0.98909091E+01      0.37639062E-01
      0.93762359E+01      0.99939394E+01      0.40552411E-01
      0.93762359E+01      0.10096970E+02      0.43590966E-01
      0.93762359E+01      0.10200000E+02      0.46737605E-01
 
      0.94792715E+01      0.00000000E+00      0.43551817E-01
      0.94792715E+01      0.10303030E+00      0.46750914E-01
      0.94792715E+01      0.20606061E+00      0.50065496E-01
      0.94792715E+01      0.30909091E+00      0.53487412E-01
      0.94792715E+01      0.41212121E+00      0.57005408E-01
      0.94792715E+01      0.51515152E+00      0.60601886E-01
      0.94792715E+01      0.61818182E+00      0.64249139E-01
      0.94792715E+01      0.72121212E+00      0.67905622E-01
      0.94792715E+01      0.82424242E+00      0.71512917E-01
      0.94792715E+01      0.92727273E+00      0.74994159E-01
      0.94792715E+01      0.10303030E+01      0.78254627E-01
      0.94792715E+01      0.11333333E+01      0.81185051E-01
      0.94792715E+01      0.12363636E+01      0.83667849E-01
      0.94792715E+01      0.13393939E+01      0.85586102E-01
      0.94792715E+01      0.14424242E+01      0.86834473E-01
      0.94792715E+01      0.15454545E+01      0.87330831E-01
      0.94792715E+01      0.16484848E+01      0.87026976E-01
      0.94792715E+01      0.17515152E+01      0.85916789E-01
      0.94792715E+01      0.18545455E+01      0.84040403E-01
      0.94792715E+01      0.19575758E+01      0.81483521E-01
      0.94792715E+01      0.20606061E+01      0.78371790E-01
      0.94792715E+01      0.21636364E+01      0.74860806E-01
      0.94792715E+01      0.22666667E+01      0.71123010E-01
      0.94792715E+01      0.23696970E+01      0.67333006E-01
      0.94792715E+01      0.24727273E+01      0.63652946E-01
      0.94792715E+01      0.25757576E+01      0.60219450E-01
      0.94792715E+01      0.26787879E+01      0.57133284E-01
      0.94792715E+01      0.27818182E+01      0.54452668E-01
      0.94792715E+01      0.28848485E+01      0.52190803E-01
      0.94792715E+01      0.29878788E+01      0.50317860E-01
      0.94792715E+01      0.30909091E+01      0.48767282E-01
      0.94792715E+01      0.31939394E+01      0.47445796E-01
      0.94792715E+01      0.32969697E+01      0.46246042E-01
      0.94792715E+01      0.34000000E+01      0.45060244E-01
      0.94792715E+01      0.35030303E+01      0.43793148E-01
      0.94792715E+01      0.36060606E+01      0.42372436E-01
      0.94792715E+01      0.37090909E+01      0.40755260E-01
      0.94792715E+01      0.38121212E+01      0.38930181E-01
      0.94792715E+01      0.39151515E+01      0.36914652E-01
      0.94792715E+01      0.40181818E+01      0.34748911E-01
      0.94792715E+01      0.41212121E+01      0.32487699E-01
      0.94792715E+01      0.42242424E+01      0.30191415E-01
      0.94792715E+01      0.43272727E+01      0.27918145E-01
      0.94792715E+01      0.44303030E+01      0.25717613E-01
      0.94792715E+01      0.45333333E+01      0.23627551E-01
      0.94792715E+01      0.46363636E+01      0.21672470E-01
      0.94792715E+01      0.47393939E+01      0.19864454E-01
      0.94792715E+01      0.48424242E+01      0.18205334E-01
      0.94792715E+01      0.49454545E+01      0.16689599E-01
      0.94792715E+01      0.50484848E+01      0.15307428E-01
      0.94792715E+01      0.51515152E+01      0.14047385E-01
      0.94792715E+01      0.52545455E+01      0.12898487E-01
      0.94792715E+01      0.53575758E+01      0.11851503E-01
      0.94792715E+01      0.54606061E+01      0.10899487E-01
      0.94792715E+01      0.55636364E+01      0.10037670E-01
      0.94792715E+01      0.56666667E+01      0.92629067E-02
      0.94792715E+01      0.57696970E+01      0.85728948E-02
      0.94792715E+01      0.58727273E+01      0.79654076E-02
      0.94792715E+01      0.59757576E+01      0.74376988E-02
      0.94792715E+01      0.60787879E+01      0.69861882E-02
      0.94792715E+01      0.61818182E+01      0.66064500E-02
      0.94792715E+01      0.62848485E+01      0.62934558E-02
      0.94792715E+01      0.63878788E+01      0.60419812E-02
      0.94792715E+01      0.64909091E+01      0.58470674E-02
      0.94792715E+01      0.65939394E+01      0.57044358E-02
      0.94792715E+01      0.66969697E+01      0.56107836E-02
      0.94792715E+01      0.68000000E+01      0.55639181E-02
      0.94792715E+01      0.69030303E+01      0.55627267E-02
      0.94792715E+01      0.70060606E+01      0.56070073E-02
      0.94792715E+01      0.71090909E+01      0.56972073E-02
      0.94792715E+01      0.72121212E+01      0.58341294E-02
      0.94792715E+01      0.73151515E+01      0.60186637E-02
      0.94792715E+01      0.74181818E+01      0.62515953E-02
      0.94792715E+01      0.75212121E+01      0.65335174E-02
      0.94792715E+01      0.76242424E+01      0.68648578E-02
      0.94792715E+01      0.77272727E+01      0.72460038E-02
      0.94792715E+01      0.78303030E+01      0.76774971E-02
      0.94792715E+01      0.79333333E+01      0.81602622E-02
      0.94792715E+01      0.80363636E+01      0.86958356E-02
      0.94792715E+01      0.81393939E+01      0.92865743E-02
      0.94792715E+01      0.82424242E+01      0.99358302E-02
      0.94792715E+01      0.83454545E+01      0.10648090E-01
      0.94792715E+01      0.84484848E+01      0.11429079E-01
      0.94792715E+01      0.85515152E+01      0.12285829E-01
      0.94792715E+01      0.86545455E+01      0.13226697E-01
      0.94792715E+01      0.87575758E+01      0.14261309E-01
      0.94792715E+01      0.88606061E+01      0.15400411E-01
      0.94792715E+01      0.89636364E+01      0.16655577E-01
      0.94792715E+01      0.90666667E+01      0.18038766E-01
      0.94792715E+01      0.91696970E+01      0.19561702E-01
      0.94792715E+01      0.92727273E+01      0.21235113E-01
      0.94792715E+01      0.93757576E+01      0.23067896E-01
      0.94792715E+01      0.94787879E+01      0.25066316E-01
      0.94792715E+01      0.95818182E+01      0.27233379E-01
      0.94792715E+01      0.96848485E+01      0.29568546E-01
      0.94792715E+01      0.97878788E+01      0.32067873E-01
      0.94792715E+01      0.98909091E+01      0.34724627E-01
      0.94792715E+01      0.99939394E+01      0.37530270E-01
      0.94792715E+01      0.10096970E+02      0.40475611E-01
      0.94792715E+01      0.10200000E+02      0.43551817E-01
 
      0.95823070E+01      0.00000000E+00      0.40624074E-01
      0.95823070E+01      0.10303030E+00      0.43791057E-01
      0.95823070E+01      0.20606061E+00      0.47114836E-01
      0.95823070E+01      0.30909091E+00      0.50594551E-01
      0.95823070E+01      0.41212121E+00      0.54223860E-01
      0.95823070E+01      0.51515152E+00      0.57986521E-01
      0.95823070E+01      0.61818182E+00      0.61851599E-01
      0.95823070E+01      0.72121212E+00      0.65768989E-01
      0.95823070E+01      0.82424242E+00      0.69666109E-01
      0.95823070E+01      0.92727273E+00      0.73446678E-01
      0.95823070E+01      0.10303030E+01      0.76992439E-01
      0.95823070E+01      0.11333333E+01      0.80168413E-01
      0.95823070E+01      0.12363636E+01      0.82831835E-01
      0.95823070E+01      0.13393939E+01      0.84844255E-01
      0.95823070E+01      0.14424242E+01      0.86085613E-01
      0.95823070E+01      0.15454545E+01      0.86468461E-01
      0.95823070E+01      0.16484848E+01      0.85950217E-01
      0.95823070E+01      0.17515152E+01      0.84541380E-01
      0.95823070E+01      0.18545455E+01      0.82308226E-01
      0.95823070E+01      0.19575758E+01      0.79369345E-01
      0.95823070E+01      0.20606061E+01      0.75886403E-01
      0.95823070E+01      0.21636364E+01      0.72050418E-01
      0.95823070E+01      0.22666667E+01      0.68065363E-01
      0.95823070E+01      0.23696970E+01      0.64131091E-01
      0.95823070E+01      0.24727273E+01      0.60427342E-01
