      0.94178081E+01      0.35234910E+01      0.62489651E+02
      0.94178081E+01      0.38758401E+01      0.61851304E+02
      0.94178081E+01      0.42281892E+01      0.62124421E+02
      0.94178081E+01      0.45805383E+01      0.61943217E+02
      0.94178081E+01      0.49328874E+01      0.62017492E+02
      0.94178081E+01      0.52852365E+01      0.62751038E+02
      0.94178081E+01      0.56375856E+01      0.63454032E+02
      0.94178081E+01      0.59899347E+01      0.64523672E+02
      0.94178081E+01      0.63422838E+01      0.65248999E+02
      0.94178081E+01      0.66946329E+01      0.65803437E+02
      0.94178081E+01      0.70469820E+01      0.66944161E+02
      0.94178081E+01      0.73993311E+01      0.67127363E+02
      0.94178081E+01      0.77516802E+01      0.66864834E+02
      0.94178081E+01      0.81040294E+01      0.67589068E+02
      0.94178081E+01      0.84563785E+01      0.68059470E+02
      0.94178081E+01      0.88087276E+01      0.67958093E+02
      0.94178081E+01      0.91610767E+01      0.67968081E+02
      0.94178081E+01      0.95134258E+01      0.67936310E+02
      0.94178081E+01      0.98657749E+01      0.67911449E+02
      0.94178081E+01      0.10218124E+02      0.68017675E+02
      0.94178081E+01      0.10570473E+02      0.67928450E+02
      0.94178081E+01      0.10922822E+02      0.67394693E+02
      0.94178081E+01      0.11275171E+02      0.66855358E+02
      0.94178081E+01      0.11627520E+02      0.66335160E+02
      0.94178081E+01      0.11979869E+02      0.65445272E+02
      0.94178081E+01      0.12332219E+02      0.64745234E+02
      0.94178081E+01      0.12684568E+02      0.64063693E+02
      0.94178081E+01      0.13036917E+02      0.63066268E+02
      0.94178081E+01      0.13389266E+02      0.62991391E+02
      0.94178081E+01      0.13741615E+02      0.63181346E+02
      0.94178081E+01      0.14093964E+02      0.62278201E+02
      0.94178081E+01      0.14446313E+02      0.61874969E+02
      0.94178081E+01      0.14798662E+02      0.62142116E+02
      0.94178081E+01      0.15151011E+02      0.61887186E+02
      0.94178081E+01      0.15503360E+02      0.62144110E+02
      0.94178081E+01      0.15855710E+02      0.62888378E+02
      0.94178081E+01      0.16208059E+02      0.63637207E+02
      0.94178081E+01      0.16560408E+02      0.64730815E+02
      0.94178081E+01      0.16912757E+02      0.65322597E+02
      0.94178081E+01      0.17265106E+02      0.66013067E+02
      0.94178081E+01      0.17617455E+02      0.67101052E+02
      0.94178081E+01      0.17969804E+02      0.67033233E+02
      0.94178081E+01      0.18322153E+02      0.66942499E+02
      0.94178081E+01      0.18674502E+02      0.67751619E+02
      0.94178081E+01      0.19026852E+02      0.68055126E+02
      0.94178081E+01      0.19379201E+02      0.67947484E+02
      0.94178081E+01      0.19731550E+02      0.67972174E+02
      0.94178081E+01      0.20083899E+02      0.67921654E+02
      0.94178081E+01      0.20436248E+02      0.67926460E+02
      0.94178081E+01      0.20788597E+02      0.68031189E+02
      0.94178081E+01      0.21140946E+02      0.67851822E+02
      0.94178081E+01      0.21493295E+02      0.67269644E+02
      0.94178081E+01      0.21845644E+02      0.66769351E+02
      0.94178081E+01      0.22197993E+02      0.66180943E+02
      0.94178081E+01      0.22550343E+02      0.65270008E+02
      0.94178081E+01      0.22902692E+02      0.64639617E+02
      0.94178081E+01      0.23255041E+02      0.63861736E+02
      0.94178081E+01      0.23607390E+02      0.62946904E+02
      0.94178081E+01      0.23959739E+02      0.63083007E+02
      0.94178081E+01      0.24312088E+02      0.63071464E+02
      0.94178081E+01      0.24664437E+02      0.62095266E+02
      0.94178081E+01      0.25016786E+02      0.61932828E+02
      0.94178081E+01      0.25369135E+02      0.62125269E+02
      0.94178081E+01      0.25721484E+02      0.61859331E+02
      0.94178081E+01      0.26073834E+02      0.62291972E+02
      0.94178081E+01      0.26426183E+02      0.63019493E+02
      0.94178081E+01      0.26778532E+02      0.63843317E+02
      0.94178081E+01      0.27130881E+02      0.64908995E+02
      0.94178081E+01      0.27483230E+02      0.65400714E+02
      0.94178081E+01      0.27835579E+02      0.66250544E+02
      0.94178081E+01      0.28187928E+02      0.67196252E+02
      0.94178081E+01      0.28540277E+02      0.66939987E+02
      0.94178081E+01      0.28892626E+02      0.67068446E+02
      0.94178081E+01      0.29244975E+02      0.67884349E+02
      0.94178081E+01      0.29597325E+02      0.68033796E+02
      0.94178081E+01      0.29949674E+02      0.67946146E+02
      0.94178081E+01      0.30302023E+02      0.67970661E+02
      0.94178081E+01      0.30654372E+02      0.67909877E+02
      0.94178081E+01      0.31006721E+02      0.67947307E+02
      0.94178081E+01      0.31359070E+02      0.68032585E+02
      0.94178081E+01      0.31711419E+02      0.67755696E+02
      0.94178081E+01      0.32063768E+02      0.67151351E+02
      0.94178081E+01      0.32416117E+02      0.66680673E+02
      0.94178081E+01      0.32768467E+02      0.66008328E+02
      0.94178081E+01      0.33120816E+02      0.65112208E+02
      0.94178081E+01      0.33473165E+02      0.64526631E+02
      0.94178081E+01      0.33825514E+02      0.63646290E+02
      0.94178081E+01      0.34177863E+02      0.62882474E+02
      0.94178081E+01      0.34530212E+02      0.63167452E+02
      0.94178081E+01      0.34882561E+02      0.62908445E+02
      0.94178081E+01      0.35234910E+02      0.61958091E+02
      0.94178081E+01      0.35587259E+02      0.62006135E+02
      0.94178081E+01      0.35939608E+02      0.62078357E+02
      0.94178081E+01      0.36291958E+02      0.61870038E+02
      0.94178081E+01      0.36644307E+02      0.62448782E+02
      0.94178081E+01      0.36996656E+02      0.63151661E+02
      0.94178081E+01      0.37349005E+02      0.64066960E+02
      0.94178081E+01      0.37701354E+02      0.65052846E+02
      0.94178081E+01      0.38053703E+02      0.65499534E+02
      0.94178081E+01      0.38406052E+02      0.66498994E+02
      0.94178081E+01      0.38758401E+02      0.67226715E+02
      0.94178081E+01      0.39110750E+02      0.66870097E+02
      0.94178081E+01      0.39463099E+02      0.67229848E+02
      0.94178081E+01      0.39815449E+02      0.67979945E+02
      0.94178081E+01      0.40167798E+02      0.68005390E+02
      0.94178081E+01      0.40520147E+02      0.67951604E+02
      0.94178081E+01      0.40872496E+02      0.67963257E+02
      0.94178081E+01      0.41224845E+02      0.67903330E+02
      0.94178081E+01      0.41577194E+02      0.67971680E+02
      0.94178081E+01      0.41929543E+02      0.68017833E+02
      0.94178081E+01      0.42281892E+02      0.67643806E+02
      0.94178081E+01      0.42634241E+02      0.67042943E+02
      0.94178081E+01      0.42986590E+02      0.66582458E+02
      0.94178081E+01      0.43338940E+02      0.65822810E+02
      0.94178081E+01      0.43691289E+02      0.64974094E+02
      0.94178081E+01      0.44043638E+02      0.64396714E+02
      0.94178081E+01      0.44395987E+02      0.63430990E+02
      0.94178081E+01      0.44748336E+02      0.62874157E+02
      0.94178081E+01      0.45100685E+02      0.63222767E+02
      0.94178081E+01      0.45453034E+02      0.62707498E+02
      0.94178081E+01      0.45805383E+02      0.61876451E+02
      0.94178081E+01      0.46157732E+02      0.62075508E+02
      0.94178081E+01      0.46510081E+02      0.62012514E+02
      0.94178081E+01      0.46862431E+02      0.61923530E+02
      0.94178081E+01      0.47214780E+02      0.62604017E+02
      0.94178081E+01      0.47567129E+02      0.63293827E+02
      0.94178081E+01      0.47919478E+02      0.64298059E+02
      0.94178081E+01      0.48271827E+02      0.65163551E+02
      0.94178081E+01      0.48624176E+02      0.65631696E+02
      0.94178081E+01      0.48976525E+02      0.66737401E+02
      0.94178081E+01      0.49328874E+02      0.67198806E+02
      0.94178081E+01      0.49681223E+02      0.66841467E+02
      0.94178081E+01      0.50033573E+02      0.67409557E+02
      0.94178081E+01      0.50385922E+02      0.68037015E+02
      0.94178081E+01      0.50738271E+02      0.67978257E+02
      0.94178081E+01      0.51090620E+02      0.67960192E+02
      0.94178081E+01      0.51442969E+02      0.67951082E+02
      0.94178081E+01      0.51795318E+02      0.67903628E+02
      0.94178081E+01      0.52147667E+02      0.67996417E+02
      0.94178081E+01      0.52500016E+02      0.67983738E+02
 
      0.97666158E+01      0.00000000E+00      0.67375166E+02
      0.97666158E+01      0.35234910E+00      0.66966358E+02
      0.97666158E+01      0.70469820E+00      0.66646286E+02
      0.97666158E+01      0.10570473E+01      0.66028565E+02
      0.97666158E+01      0.14093964E+01      0.64900828E+02
      0.97666158E+01      0.17617455E+01      0.64362372E+02
      0.97666158E+01      0.21140946E+01      0.63823759E+02
      0.97666158E+01      0.24664437E+01      0.62977024E+02
      0.97666158E+01      0.28187928E+01      0.62935437E+02
      0.97666158E+01      0.31711419E+01      0.62812037E+02
      0.97666158E+01      0.35234910E+01      0.62128199E+02
      0.97666158E+01      0.38758401E+01      0.62052396E+02
      0.97666158E+01      0.42281892E+01      0.62073999E+02
      0.97666158E+01      0.45805383E+01      0.61478241E+02
      0.97666158E+01      0.49328874E+01      0.61652682E+02
      0.97666158E+01      0.52852365E+01      0.62747144E+02
      0.97666158E+01      0.56375856E+01      0.63454687E+02
      0.97666158E+01      0.59899347E+01      0.64334330E+02
      0.97666158E+01      0.63422838E+01      0.65162057E+02
      0.97666158E+01      0.66946329E+01      0.65277150E+02
      0.97666158E+01      0.70469820E+01      0.66029110E+02
      0.97666158E+01      0.73993311E+01      0.66899920E+02
      0.97666158E+01      0.77516802E+01      0.66896112E+02
      0.97666158E+01      0.81040294E+01      0.67060077E+02
      0.97666158E+01      0.84563785E+01      0.67360599E+02
      0.97666158E+01      0.88087276E+01      0.67291482E+02
      0.97666158E+01      0.91610767E+01      0.67243204E+02
      0.97666158E+01      0.95134258E+01      0.67333299E+02
      0.97666158E+01      0.98657749E+01      0.67389171E+02
      0.97666158E+01      0.10218124E+02      0.67454980E+02
      0.97666158E+01      0.10570473E+02      0.67312527E+02
      0.97666158E+01      0.10922822E+02      0.66885515E+02
      0.97666158E+01      0.11275171E+02      0.66578930E+02
      0.97666158E+01      0.11627520E+02      0.65811329E+02
      0.97666158E+01      0.11979869E+02      0.64728924E+02
      0.97666158E+01      0.12332219E+02      0.64301225E+02
      0.97666158E+01      0.12684568E+02      0.63639070E+02
      0.97666158E+01      0.13036917E+02      0.62896794E+02
      0.97666158E+01      0.13389266E+02      0.62970565E+02
      0.97666158E+01      0.13741615E+02      0.62685080E+02
      0.97666158E+01      0.14093964E+02      0.62044265E+02
      0.97666158E+01      0.14446313E+02      0.62098486E+02
      0.97666158E+01      0.14798662E+02      0.61982203E+02
      0.97666158E+01      0.15151011E+02      0.61400805E+02
      0.97666158E+01      0.15503360E+02      0.61848102E+02
      0.97666158E+01      0.15855710E+02      0.62930267E+02
      0.97666158E+01      0.16208059E+02      0.63585613E+02
      0.97666158E+01      0.16560408E+02      0.64552497E+02
      0.97666158E+01      0.16912757E+02      0.65213604E+02
      0.97666158E+01      0.17265106E+02      0.65343528E+02
      0.97666158E+01      0.17617455E+02      0.66256951E+02
      0.97666158E+01      0.17969804E+02      0.66950343E+02
      0.97666158E+01      0.18322153E+02      0.66885758E+02
      0.97666158E+01      0.18674502E+02      0.67138708E+02
      0.97666158E+01      0.19026852E+02      0.67371199E+02
      0.97666158E+01      0.19379201E+02      0.67266288E+02
      0.97666158E+01      0.19731550E+02      0.67257056E+02
      0.97666158E+01      0.20083899E+02      0.67348315E+02
      0.97666158E+01      0.20436248E+02      0.67400783E+02
      0.97666158E+01      0.20788597E+02      0.67457123E+02
      0.97666158E+01      0.21140946E+02      0.67234799E+02
      0.97666158E+01      0.21493295E+02      0.66815565E+02
      0.97666158E+01      0.21845644E+02      0.66489868E+02
      0.97666158E+01      0.22197993E+02      0.65575765E+02
      0.97666158E+01      0.22550343E+02      0.64594503E+02
      0.97666158E+01      0.22902692E+02      0.64224423E+02
      0.97666158E+01      0.23255041E+02      0.63446480E+02
      0.97666158E+01      0.23607390E+02      0.62861299E+02
      0.97666158E+01      0.23959739E+02      0.62984367E+02
      0.97666158E+01      0.24312088E+02      0.62538511E+02
      0.97666158E+01      0.24664437E+02      0.61998524E+02
      0.97666158E+01      0.25016786E+02      0.62135043E+02
      0.97666158E+01      0.25369135E+02      0.61862147E+02
      0.97666158E+01      0.25721484E+02      0.61374375E+02
      0.97666158E+01      0.26073834E+02      0.62072368E+02
      0.97666158E+01      0.26426183E+02      0.63085178E+02
      0.97666158E+01      0.26778532E+02      0.63738112E+02
      0.97666158E+01      0.27130881E+02      0.64756862E+02
      0.97666158E+01      0.27483230E+02      0.65234022E+02
      0.97666158E+01      0.27835579E+02      0.65454958E+02
      0.97666158E+01      0.28187928E+02      0.66472530E+02
      0.97666158E+01      0.28540277E+02      0.66962003E+02
      0.97666158E+01      0.28892626E+02      0.66896841E+02
      0.97666158E+01      0.29244975E+02      0.67215046E+02
      0.97666158E+01      0.29597325E+02      0.67364807E+02
      0.97666158E+01      0.29949674E+02      0.67247516E+02
      0.97666158E+01      0.30302023E+02      0.67275307E+02
      0.97666158E+01      0.30654372E+02      0.67360401E+02
      0.97666158E+01      0.31006721E+02      0.67414637E+02
      0.97666158E+01      0.31359070E+02      0.67446631E+02
      0.97666158E+01      0.31711419E+02      0.67146929E+02
      0.97666158E+01      0.32063768E+02      0.66755860E+02
      0.97666158E+01      0.32416117E+02      0.66370763E+02
      0.97666158E+01      0.32768467E+02      0.65335754E+02
      0.97666158E+01      0.33120816E+02      0.64495033E+02
      0.97666158E+01      0.33473165E+02      0.64121405E+02
      0.97666158E+01      0.33825514E+02      0.63261934E+02
      0.97666158E+01      0.34177863E+02      0.62864474E+02
      0.97666158E+01      0.34530212E+02      0.62965352E+02
