      0.11161847E+02      0.28187928E+01      0.69155808E+02
      0.11161847E+02      0.31711419E+01      0.60570366E+02
      0.11161847E+02      0.35234910E+01      0.59190225E+02
      0.11161847E+02      0.38758401E+01      0.61289696E+02
      0.11161847E+02      0.42281892E+01      0.59982161E+02
      0.11161847E+02      0.45805383E+01      0.61325361E+02
      0.11161847E+02      0.49328874E+01      0.58878339E+02
      0.11161847E+02      0.52852365E+01      0.59031395E+02
      0.11161847E+02      0.56375856E+01      0.53402086E+02
      0.11161847E+02      0.59899347E+01      0.46318681E+02
      0.11161847E+02      0.63422838E+01      0.47212844E+02
      0.11161847E+02      0.66946329E+01      0.44947016E+02
      0.11161847E+02      0.70469820E+01      0.47293427E+02
      0.11161847E+02      0.73993311E+01      0.52282270E+02
      0.11161847E+02      0.77516802E+01      0.51984918E+02
      0.11161847E+02      0.81040294E+01      0.49260843E+02
      0.11161847E+02      0.84563785E+01      0.53756983E+02
      0.11161847E+02      0.88087276E+01      0.63432160E+02
      0.11161847E+02      0.91610767E+01      0.60753888E+02
      0.11161847E+02      0.95134258E+01      0.61334007E+02
      0.11161847E+02      0.98657749E+01      0.64652053E+02
      0.11161847E+02      0.10218124E+02      0.61878859E+02
      0.11161847E+02      0.10570473E+02      0.65727378E+02
      0.11161847E+02      0.10922822E+02      0.63718992E+02
      0.11161847E+02      0.11275171E+02      0.62119826E+02
      0.11161847E+02      0.11627520E+02      0.63801141E+02
      0.11161847E+02      0.11979869E+02      0.62590164E+02
      0.11161847E+02      0.12332219E+02      0.67835219E+02
      0.11161847E+02      0.12684568E+02      0.67141651E+02
      0.11161847E+02      0.13036917E+02      0.67897005E+02
      0.11161847E+02      0.13389266E+02      0.68094880E+02
      0.11161847E+02      0.13741615E+02      0.59151978E+02
      0.11161847E+02      0.14093964E+02      0.60031480E+02
      0.11161847E+02      0.14446313E+02      0.60913107E+02
      0.11161847E+02      0.14798662E+02      0.60265089E+02
      0.11161847E+02      0.15151011E+02      0.61066222E+02
      0.11161847E+02      0.15503360E+02      0.58628167E+02
      0.11161847E+02      0.15855710E+02      0.58780917E+02
      0.11161847E+02      0.16208059E+02      0.51396266E+02
      0.11161847E+02      0.16560408E+02      0.46205963E+02
      0.11161847E+02      0.16912757E+02      0.47069330E+02
      0.11161847E+02      0.17265106E+02      0.44705732E+02
      0.11161847E+02      0.17617455E+02      0.48520567E+02
      0.11161847E+02      0.17969804E+02      0.52634014E+02
      0.11161847E+02      0.18322153E+02      0.51455242E+02
      0.11161847E+02      0.18674502E+02      0.49189241E+02
      0.11161847E+02      0.19026852E+02      0.55983099E+02
      0.11161847E+02      0.19379201E+02      0.63898960E+02
      0.11161847E+02      0.19731550E+02      0.59895100E+02
      0.11161847E+02      0.20083899E+02      0.62541132E+02
      0.11161847E+02      0.20436248E+02      0.64101853E+02
      0.11161847E+02      0.20788597E+02      0.62191975E+02
      0.11161847E+02      0.21140946E+02      0.66172283E+02
      0.11161847E+02      0.21493295E+02      0.62732959E+02
      0.11161847E+02      0.21845644E+02      0.62726830E+02
      0.11161847E+02      0.22197993E+02      0.63399012E+02
      0.11161847E+02      0.22550343E+02      0.63273850E+02
      0.11161847E+02      0.22902692E+02      0.68467450E+02
      0.11161847E+02      0.23255041E+02      0.66601982E+02
      0.11161847E+02      0.23607390E+02      0.68746754E+02
      0.11161847E+02      0.23959739E+02      0.66475431E+02
      0.11161847E+02      0.24312088E+02      0.58329754E+02
      0.11161847E+02      0.24664437E+02      0.60784725E+02
      0.11161847E+02      0.25016786E+02      0.60463049E+02
      0.11161847E+02      0.25369135E+02      0.60669673E+02
      0.11161847E+02      0.25721484E+02      0.60577239E+02
      0.11161847E+02      0.26073834E+02      0.58615715E+02
      0.11161847E+02      0.26426183E+02      0.58093349E+02
      0.11161847E+02      0.26778532E+02      0.49518847E+02
      0.11161847E+02      0.27130881E+02      0.46418071E+02
      0.11161847E+02      0.27483230E+02      0.46662945E+02
      0.11161847E+02      0.27835579E+02      0.44824142E+02
      0.11161847E+02      0.28187928E+02      0.49731691E+02
      0.11161847E+02      0.28540277E+02      0.52749203E+02
      0.11161847E+02      0.28892626E+02      0.50844236E+02
      0.11161847E+02      0.29244975E+02      0.49552347E+02
      0.11161847E+02      0.29597325E+02      0.58314583E+02
      0.11161847E+02      0.29949674E+02      0.63683240E+02
      0.11161847E+02      0.30302023E+02      0.59484915E+02
      0.11161847E+02      0.30654372E+02      0.63656335E+02
      0.11161847E+02      0.31006721E+02      0.63328167E+02
      0.11161847E+02      0.31359070E+02      0.62912557E+02
      0.11161847E+02      0.31711419E+02      0.66136301E+02
      0.11161847E+02      0.32063768E+02      0.61998826E+02
      0.11161847E+02      0.32416117E+02      0.63343229E+02
      0.11161847E+02      0.32768467E+02      0.62895976E+02
      0.11161847E+02      0.33120816E+02      0.64320319E+02
      0.11161847E+02      0.33473165E+02      0.68634543E+02
      0.11161847E+02      0.33825514E+02      0.66367261E+02
      0.11161847E+02      0.34177863E+02      0.69382551E+02
      0.11161847E+02      0.34530212E+02      0.64497482E+02
      0.11161847E+02      0.34882561E+02      0.58135690E+02
      0.11161847E+02      0.35234910E+02      0.61282875E+02
      0.11161847E+02      0.35587259E+02      0.60091838E+02
      0.11161847E+02      0.35939608E+02      0.61063473E+02
      0.11161847E+02      0.36291958E+02      0.59960546E+02
      0.11161847E+02      0.36644307E+02      0.58775360E+02
      0.11161847E+02      0.36996656E+02      0.56920687E+02
      0.11161847E+02      0.37349005E+02      0.47971191E+02
      0.11161847E+02      0.37701354E+02      0.46774013E+02
      0.11161847E+02      0.38053703E+02      0.46077459E+02
      0.11161847E+02      0.38406052E+02      0.45331334E+02
      0.11161847E+02      0.38758401E+02      0.50809624E+02
      0.11161847E+02      0.39110750E+02      0.52659260E+02
      0.11161847E+02      0.39463099E+02      0.50211348E+02
      0.11161847E+02      0.39815449E+02      0.50435165E+02
      0.11161847E+02      0.40167798E+02      0.60492036E+02
      0.11161847E+02      0.40520147E+02      0.62923973E+02
      0.11161847E+02      0.40872496E+02      0.59623932E+02
      0.11161847E+02      0.41224845E+02      0.64456538E+02
      0.11161847E+02      0.41577194E+02      0.62560747E+02
      0.11161847E+02      0.41929543E+02      0.63888751E+02
      0.11161847E+02      0.42281892E+02      0.65626841E+02
      0.11161847E+02      0.42634241E+02      0.61647009E+02
      0.11161847E+02      0.42986590E+02      0.63792171E+02
      0.11161847E+02      0.43338940E+02      0.62481591E+02
      0.11161847E+02      0.43691289E+02      0.65571202E+02
      0.11161847E+02      0.44043638E+02      0.68368819E+02
      0.11161847E+02      0.44395987E+02      0.66534478E+02
      0.11161847E+02      0.44748336E+02      0.69571134E+02
      0.11161847E+02      0.45100685E+02      0.62433147E+02
      0.11161847E+02      0.45453034E+02      0.58482594E+02
      0.11161847E+02      0.45805383E+02      0.61445740E+02
      0.11161847E+02      0.46157732E+02      0.59915148E+02
      0.11161847E+02      0.46510081E+02      0.61313861E+02
      0.11161847E+02      0.46862431E+02      0.59351067E+02
      0.11161847E+02      0.47214780E+02      0.58972083E+02
      0.11161847E+02      0.47567129E+02      0.55310713E+02
      0.11161847E+02      0.47919478E+02      0.46889538E+02
      0.11161847E+02      0.48271827E+02      0.47088245E+02
      0.11161847E+02      0.48624176E+02      0.45452076E+02
      0.11161847E+02      0.48976525E+02      0.46186943E+02
      0.11161847E+02      0.49328874E+02      0.51673115E+02
      0.11161847E+02      0.49681223E+02      0.52395375E+02
      0.11161847E+02      0.50033573E+02      0.49644949E+02
      0.11161847E+02      0.50385922E+02      0.51857948E+02
      0.11161847E+02      0.50738271E+02      0.62263396E+02
      0.11161847E+02      0.51090620E+02      0.61853897E+02
      0.11161847E+02      0.51442969E+02      0.60287440E+02
      0.11161847E+02      0.51795318E+02      0.64798806E+02
      0.11161847E+02      0.52147667E+02      0.62023166E+02
      0.11161847E+02      0.52500016E+02      0.64903677E+02
 
      0.11510654E+02      0.00000000E+00      0.63868435E+02
      0.11510654E+02      0.35234910E+00      0.64515213E+02
      0.11510654E+02      0.70469820E+00      0.63683124E+02
      0.11510654E+02      0.10570473E+01      0.66823898E+02
      0.11510654E+02      0.14093964E+01      0.63158263E+02
      0.11510654E+02      0.17617455E+01      0.62703828E+02
      0.11510654E+02      0.21140946E+01      0.60865205E+02
      0.11510654E+02      0.24664437E+01      0.58972626E+02
      0.11510654E+02      0.28187928E+01      0.62637161E+02
      0.11510654E+02      0.31711419E+01      0.63413267E+02
      0.11510654E+02      0.35234910E+01      0.67218257E+02
      0.11510654E+02      0.38758401E+01      0.65289725E+02
      0.11510654E+02      0.42281892E+01      0.62038845E+02
      0.11510654E+02      0.45805383E+01      0.62696276E+02
      0.11510654E+02      0.49328874E+01      0.59500257E+02
      0.11510654E+02      0.52852365E+01      0.62065659E+02
      0.11510654E+02      0.56375856E+01      0.58697255E+02
      0.11510654E+02      0.59899347E+01      0.51476409E+02
      0.11510654E+02      0.63422838E+01      0.51581546E+02
      0.11510654E+02      0.66946329E+01      0.50040721E+02
      0.11510654E+02      0.70469820E+01      0.49368104E+02
      0.11510654E+02      0.73993311E+01      0.48525785E+02
      0.11510654E+02      0.77516802E+01      0.52006607E+02
      0.11510654E+02      0.81040294E+01      0.53932632E+02
      0.11510654E+02      0.84563785E+01      0.52728250E+02
      0.11510654E+02      0.88087276E+01      0.60521607E+02
      0.11510654E+02      0.91610767E+01      0.62260020E+02
      0.11510654E+02      0.95134258E+01      0.62620570E+02
      0.11510654E+02      0.98657749E+01      0.64376229E+02
      0.11510654E+02      0.10218124E+02      0.61440690E+02
      0.11510654E+02      0.10570473E+02      0.64636770E+02
      0.11510654E+02      0.10922822E+02      0.63912592E+02
      0.11510654E+02      0.11275171E+02      0.64426493E+02
      0.11510654E+02      0.11627520E+02      0.66561708E+02
      0.11510654E+02      0.11979869E+02      0.62533075E+02
      0.11510654E+02      0.12332219E+02      0.62863912E+02
      0.11510654E+02      0.12684568E+02      0.59965921E+02
      0.11510654E+02      0.13036917E+02      0.59616587E+02
      0.11510654E+02      0.13389266E+02      0.62942759E+02
      0.11510654E+02      0.13741615E+02      0.63908240E+02
      0.11510654E+02      0.14093964E+02      0.67657072E+02
      0.11510654E+02      0.14446313E+02      0.64140159E+02
      0.11510654E+02      0.14798662E+02      0.62290663E+02
      0.11510654E+02      0.15151011E+02      0.62136587E+02
      0.11510654E+02      0.15503360E+02      0.59505588E+02
      0.11510654E+02      0.15855710E+02      0.62422596E+02
      0.11510654E+02      0.16208059E+02      0.56847146E+02
      0.11510654E+02      0.16560408E+02      0.51145805E+02
      0.11510654E+02      0.16912757E+02      0.51502522E+02
      0.11510654E+02      0.17265106E+02      0.49740684E+02
      0.11510654E+02      0.17617455E+02      0.49242205E+02
      0.11510654E+02      0.17969804E+02      0.48694065E+02
      0.11510654E+02      0.18322153E+02      0.53033010E+02
      0.11510654E+02      0.18674502E+02      0.53348810E+02
      0.11510654E+02      0.19026852E+02      0.53753463E+02
      0.11510654E+02      0.19379201E+02      0.61785917E+02
      0.11510654E+02      0.19731550E+02      0.61844197E+02
      0.11510654E+02      0.20083899E+02      0.63371251E+02
      0.11510654E+02      0.20436248E+02      0.63783436E+02
      0.11510654E+02      0.20788597E+02      0.61619540E+02
      0.11510654E+02      0.21140946E+02      0.65127449E+02
      0.11510654E+02      0.21493295E+02      0.63396466E+02
      0.11510654E+02      0.21845644E+02      0.65297674E+02
      0.11510654E+02      0.22197993E+02      0.65915185E+02
      0.11510654E+02      0.22550343E+02      0.62228992E+02
      0.11510654E+02      0.22902692E+02      0.62785515E+02
      0.11510654E+02      0.23255041E+02      0.59206296E+02
      0.11510654E+02      0.23607390E+02      0.60456186E+02
      0.11510654E+02      0.23959739E+02      0.63055774E+02
      0.11510654E+02      0.24312088E+02      0.64645587E+02
      0.11510654E+02      0.24664437E+02      0.67666758E+02
      0.11510654E+02      0.25016786E+02      0.63125621E+02
      0.11510654E+02      0.25369135E+02      0.62639825E+02
      0.11510654E+02      0.25721484E+02      0.61371725E+02
      0.11510654E+02      0.26073834E+02      0.59899643E+02
      0.11510654E+02      0.26426183E+02      0.62286673E+02
      0.11510654E+02      0.26778532E+02      0.55022459E+02
      0.11510654E+02      0.27130881E+02      0.51136608E+02
      0.11510654E+02      0.27483230E+02      0.51248408E+02
      0.11510654E+02      0.27835579E+02      0.49557790E+02
      0.11510654E+02      0.28187928E+02      0.49040196E+02
      0.11510654E+02      0.28540277E+02      0.49158547E+02
      0.11510654E+02      0.28892626E+02      0.53825768E+02
      0.11510654E+02      0.29244975E+02      0.52728290E+02
      0.11510654E+02      0.29597325E+02      0.55246516E+02
      0.11510654E+02      0.29949674E+02      0.62548823E+02
      0.11510654E+02      0.30302023E+02      0.61591870E+02
      0.11510654E+02      0.30654372E+02      0.64065184E+02
      0.11510654E+02      0.31006721E+02      0.63008299E+02
      0.11510654E+02      0.31359070E+02      0.62173766E+02
      0.11510654E+02      0.31711419E+02      0.65252170E+02
      0.11510654E+02      0.32063768E+02      0.63133091E+02
      0.11510654E+02      0.32416117E+02      0.66102223E+02
      0.11510654E+02      0.32768467E+02      0.65012945E+02
      0.11510654E+02      0.33120816E+02      0.62229664E+02
      0.11510654E+02      0.33473165E+02      0.62401509E+02
      0.11510654E+02      0.33825514E+02      0.58738871E+02
